0,1,2,3
11370.0,0,65.5516504950495,47.39194653465357
11371.0,0,64.96356336633663,47.17495643564367
11372.0,0,64.37547623762376,46.957966336633774
11373.0,0,63.78738910891089,46.740976237623876
11374.0,0,63.199301980198015,46.52398613861398
11375.0,0,62.611214851485144,46.30699603960408
11376.0,0,62.02312772277227,46.09000594059418
11377.0,0,61.4350405940594,45.873015841584284
11378.0,0,60.84695346534653,45.656025742574386
11379.0,0,60.25886633663366,45.43903564356449
11380.0,0,59.67077920792079,45.22204554455459
11381.0,0,59.082692079207916,45.00505544554469
11382.0,0,58.494604950495045,44.78806534653479
11383.0,0,57.906517821782174,44.571075247524895
11384.0,0,57.3184306930693,44.354085148515
11385.0,0,56.73034356435643,44.1370950495051
11386.0,0,56.14225643564356,43.9201049504952
11387.0,0,55.55416930693069,43.7031148514853
11388.0,0,54.96608217821782,43.486124752475405
11389.0,0,54.377995049504946,43.26913465346551
11390.0,0,53.789907920792075,43.05214455445561
11391.0,0,53.201820792079204,42.83515445544571
11392.0,0,52.61373366336633,42.61816435643581
11393.0,0,52.02564653465346,42.401174257425915
11394.0,0,51.43755940594059,42.184184158416016
11395.0,0,50.84947227722772,41.96719405940612
11396.0,0,50.26138514851485,41.75020396039622
11397.0,0,49.673298019801976,41.53321386138632
11398.0,0,49.085210891089105,41.316223762376424
11399.0,0,48.49712376237623,41.099233663366526
11400.0,0,47.90903663366336,40.88224356435663
11401.0,0,47.32094950495049,40.66525346534673
11402.0,0,46.73286237623762,40.44826336633683
11403.0,0,46.14477524752475,40.231273267326934
11404.0,0,45.55668811881188,40.014283168317036
11405.0,0,44.968600990099006,39.79729306930714
11406.0,0,44.380513861386135,39.58030297029724
11407.0,0,43.79242673267326,39.36331287128734
11408.0,0,43.20433960396039,39.14632277227744
11409.0,0,42.61625247524752,38.929332673267545
11410.0,0,42.02816534653465,38.71234257425765
11411.0,0,41.44007821782178,38.49535247524775
11412.0,0,40.85199108910891,38.27836237623785
11413.0,0,40.263903960396036,38.06137227722795
11414.0,0,39.675816831683164,37.844382178218055
11415.0,0,39.08772970297029,37.62739207920816
11416.0,0,38.49964257425742,37.41040198019826
11417.0,0,37.91155544554455,37.19341188118836
11418.0,0,37.32346831683168,36.97642178217846
11419.0,0,36.73538118811881,36.759431683168565
11420.0,0,36.14729405940594,36.54244158415867
11421.0,0,35.559206930693065,36.32545148514877
11422.0,0,34.971119801980194,36.10846138613887
11423.0,0,34.38303267326732,35.89147128712897
11424.0,0,33.79494554455445,35.674481188119074
11425.0,0,33.20685841584158,35.457491089109176
11426.0,0,32.61877128712871,35.24050099009928
11427.0,0,32.03068415841584,35.02351089108938
11428.0,0,31.442597029702966,34.80652079207948
11429.0,0,30.854509900990095,34.589530693069584
11430.0,0,30.266422772277224,34.372540594059686
11431.0,0,29.678335643564353,34.15555049504979
11432.0,0,29.09024851485148,33.93856039603989
11433.0,0,28.50216138613861,33.72157029702999
11434.0,0,27.91407425742574,33.50458019802009
11435.0,0,27.325987128712868,33.287590099010195
11436.0,0,26.7379,33.0706
11437.0,1,26.7379,33.0706
11438.0,0,27.9634,28.6188
11439.0,0,27.971229116945107,28.638018138424822
11440.0,0,27.979058233890214,28.657236276849645
11441.0,0,27.98688735083532,28.676454415274467
11442.0,0,27.994716467780428,28.69567255369929
11443.0,0,28.002545584725535,28.71489069212411
11444.0,0,28.010374701670642,28.734108830548934
11445.0,0,28.01820381861575,28.753326968973756
11446.0,0,28.026032935560856,28.772545107398578
11447.0,0,28.033862052505963,28.7917632458234
11448.0,0,28.04169116945107,28.810981384248223
11449.0,0,28.049520286396177,28.830199522673045
11450.0,0,28.057349403341284,28.849417661097867
11451.0,0,28.06517852028639,28.86863579952269
11452.0,0,28.0730076372315,28.88785393794751
11453.0,0,28.080836754176605,28.907072076372334
11454.0,0,28.088665871121712,28.926290214797156
11455.0,0,28.09649498806682,28.945508353221978
11456.0,0,28.104324105011926,28.9647264916468
11457.0,0,28.112153221957033,28.983944630071623
11458.0,0,28.11998233890214,29.003162768496445
11459.0,0,28.127811455847247,29.022380906921267
11460.0,0,28.135640572792354,29.04159904534609
11461.0,0,28.14346968973746,29.06081718377091
11462.0,0,28.15129880668257,29.080035322195734
11463.0,0,28.159127923627675,29.099253460620556
11464.0,0,28.166957040572782,29.118471599045378
11465.0,0,28.17478615751789,29.1376897374702
11466.0,0,28.182615274462997,29.156907875895023
11467.0,0,28.190444391408104,29.176126014319845
11468.0,0,28.19827350835321,29.195344152744667
11469.0,0,28.206102625298318,29.21456229116949
11470.0,0,28.213931742243425,29.23378042959431
11471.0,0,28.22176085918853,29.252998568019134
11472.0,0,28.22958997613364,29.272216706443956
11473.0,0,28.237419093078746,29.29143484486878
11474.0,0,28.245248210023853,29.3106529832936
11475.0,0,28.25307732696896,29.329871121718423
11476.0,0,28.260906443914067,29.349089260143245
11477.0,0,28.268735560859174,29.368307398568067
11478.0,0,28.27656467780428,29.38752553699289
11479.0,0,28.284393794749388,29.40674367541771
11480.0,0,28.292222911694495,29.425961813842534
11481.0,0,28.300052028639602,29.445179952267356
11482.0,0,28.30788114558471,29.46439809069218
11483.0,0,28.315710262529816,29.483616229117
11484.0,0,28.323539379474923,29.502834367541823
11485.0,0,28.33136849642003,29.522052505966645
11486.0,0,28.339197613365137,29.541270644391467
11487.0,0,28.347026730310244,29.56048878281629
11488.0,0,28.35485584725535,29.57970692124111
11489.0,0,28.362684964200458,29.598925059665934
11490.0,0,28.370514081145565,29.618143198090756
11491.0,0,28.378343198090672,29.63736133651558
11492.0,0,28.38617231503578,29.6565794749404
11493.0,0,28.394001431980886,29.675797613365223
11494.0,0,28.401830548925993,29.695015751790045
11495.0,0,28.4096596658711,29.714233890214867
11496.0,0,28.417488782816207,29.73345202863969
11497.0,0,28.425317899761314,29.75267016706451
11498.0,0,28.43314701670642,29.771888305489334
11499.0,0,28.440976133651528,29.791106443914156
11500.0,0,28.448805250596635,29.81032458233898
11501.0,0,28.456634367541742,29.8295427207638
11502.0,0,28.46446348448685,29.848760859188623
11503.0,0,28.472292601431956,29.867978997613445
11504.0,0,28.480121718377063,29.887197136038267
11505.0,0,28.48795083532217,29.90641527446309
11506.0,0,28.495779952267277,29.925633412887912
11507.0,0,28.503609069212384,29.944851551312734
11508.0,0,28.51143818615749,29.964069689737556
11509.0,0,28.5192673031026,29.98328782816238
11510.0,0,28.527096420047705,30.0025059665872
11511.0,0,28.534925536992812,30.021724105012023
11512.0,0,28.54275465393792,30.040942243436845
11513.0,0,28.550583770883026,30.060160381861667
11514.0,0,28.558412887828133,30.07937852028649
11515.0,0,28.56624200477324,30.098596658711312
11516.0,0,28.574071121718347,30.117814797136134
11517.0,0,28.581900238663454,30.137032935560956
11518.0,0,28.58972935560856,30.15625107398578
11519.0,0,28.59755847255367,30.1754692124106
11520.0,0,28.605387589498775,30.194687350835423
11521.0,0,28.613216706443882,30.213905489260245
11522.0,0,28.62104582338899,30.233123627685067
11523.0,0,28.628874940334097,30.25234176610989
11524.0,0,28.636704057279204,30.271559904534712
11525.0,0,28.64453317422431,30.290778042959534
11526.0,0,28.652362291169418,30.309996181384356
11527.0,0,28.660191408114525,30.32921431980918
11528.0,0,28.66802052505963,30.348432458234
11529.0,0,28.67584964200474,30.367650596658823
11530.0,0,28.683678758949846,30.386868735083645
11531.0,0,28.691507875894953,30.406086873508468
11532.0,0,28.69933699284006,30.42530501193329
11533.0,0,28.707166109785167,30.444523150358112
11534.0,0,28.714995226730274,30.463741288782934
11535.0,0,28.72282434367538,30.482959427207756
11536.0,0,28.730653460620488,30.50217756563258
11537.0,0,28.738482577565595,30.5213957040574
11538.0,0,28.746311694510702,30.540613842482223
11539.0,0,28.75414081145581,30.559831980907045
11540.0,0,28.761969928400916,30.579050119331868
11541.0,0,28.769799045346023,30.59826825775669
11542.0,0,28.77762816229113,30.617486396181512
11543.0,0,28.785457279236237,30.636704534606334
11544.0,0,28.793286396181344,30.655922673031156
11545.0,0,28.80111551312645,30.67514081145598
11546.0,0,28.808944630071558,30.6943589498808
11547.0,0,28.816773747016665,30.713577088305623
11548.0,0,28.824602863961772,30.732795226730445
11549.0,0,28.83243198090688,30.752013365155268
11550.0,0,28.840261097851986,30.77123150358009
11551.0,0,28.848090214797093,30.790449642004912
11552.0,0,28.8559193317422,30.809667780429734
11553.0,0,28.863748448687307,30.828885918854557
11554.0,0,28.871577565632414,30.84810405727938
11555.0,0,28.87940668257752,30.8673221957042
11556.0,0,28.887235799522628,30.886540334129023
11557.0,0,28.895064916467735,30.905758472553845
11558.0,0,28.902894033412842,30.924976610978668
11559.0,0,28.91072315035795,30.94419474940349
11560.0,0,28.918552267303056,30.963412887828312
11561.0,0,28.926381384248163,30.982631026253134
11562.0,0,28.93421050119327,31.001849164677957
11563.0,0,28.942039618138377,31.02106730310278
11564.0,0,28.949868735083484,31.0402854415276
11565.0,0,28.95769785202859,31.059503579952423
11566.0,0,28.9655269689737,31.078721718377246
11567.0,0,28.973356085918805,31.097939856802068
11568.0,0,28.981185202863912,31.11715799522689
11569.0,0,28.98901431980902,31.136376133651712
11570.0,0,28.996843436754126,31.155594272076534
11571.0,0,29.004672553699233,31.174812410501357
11572.0,0,29.01250167064434,31.19403054892618
11573.0,0,29.020330787589447,31.213248687351
11574.0,0,29.028159904534554,31.232466825775823
11575.0,0,29.03598902147966,31.251684964200646
11576.0,0,29.04381813842477,31.270903102625468
11577.0,0,29.051647255369875,31.29012124105029
11578.0,0,29.059476372314982,31.309339379475112
11579.0,0,29.06730548926009,31.328557517899934
11580.0,0,29.075134606205197,31.347775656324757
11581.0,0,29.082963723150304,31.36699379474958
11582.0,0,29.09079284009541,31.3862119331744
11583.0,0,29.098621957040518,31.405430071599223
11584.0,0,29.106451073985625,31.424648210024046
11585.0,0,29.11428019093073,31.443866348448868
11586.0,0,29.12210930787584,31.46308448687369
11587.0,0,29.129938424820946,31.482302625298512
11588.0,0,29.137767541766053,31.501520763723335
11589.0,0,29.14559665871116,31.520738902148157
11590.0,0,29.153425775656267,31.53995704057298
11591.0,0,29.161254892601374,31.5591751789978
11592.0,0,29.16908400954648,31.578393317422623
11593.0,0,29.176913126491588,31.597611455847446
11594.0,0,29.184742243436695,31.616829594272268
11595.0,0,29.192571360381802,31.63604773269709
11596.0,0,29.20040047732691,31.655265871121912
11597.0,0,29.208229594272016,31.674484009546735
11598.0,0,29.216058711217123,31.693702147971557
11599.0,0,29.22388782816223,31.71292028639638
11600.0,0,29.231716945107337,31.7321384248212
11601.0,0,29.239546062052444,31.751356563246024
11602.0,0,29.24737517899755,31.770574701670846
11603.0,0,29.255204295942658,31.789792840095668
11604.0,0,29.263033412887765,31.80901097852049
11605.0,0,29.270862529832872,31.828229116945312
11606.0,0,29.27869164677798,31.847447255370135
11607.0,0,29.286520763723086,31.866665393794957
11608.0,0,29.294349880668193,31.88588353221978
11609.0,0,29.3021789976133,31.9051016706446
11610.0,0,29.310008114558407,31.924319809069424
11611.0,0,29.317837231503514,31.943537947494246
11612.0,0,29.32566634844862,31.962756085919068
11613.0,0,29.333495465393728,31.98197422434389
11614.0,0,29.341324582338835,32.00119236276871
11615.0,0,29.349153699283942,32.02041050119353
11616.0,0,29.35698281622905,32.03962863961835
11617.0,0,29.364811933174156,32.05884677804317
11618.0,0,29.372641050119263,32.07806491646799
11619.0,0,29.38047016706437,32.097283054892806
11620.0,0,29.388299284009477,32.116501193317625
11621.0,0,29.396128400954584,32.13571933174244
11622.0,0,29.40395751789969,32.15493747016726
11623.0,0,29.4117866348448,32.17415560859208
11624.0,0,29.419615751789905,32.1933737470169
11625.0,0,29.427444868735012,32.21259188544172
11626.0,0,29.43527398568012,32.23181002386654
11627.0,0,29.443103102625226,32.251028162291355
11628.0,0,29.450932219570333,32.270246300716174
11629.0,0,29.45876133651544,32.28946443914099
11630.0,0,29.466590453460547,32.30868257756581
11631.0,0,29.474419570405654,32.32790071599063
11632.0,0,29.48224868735076,32.34711885441545
11633.0,0,29.49007780429587,32.36633699284027
11634.0,0,29.497906921240975,32.385555131265086
11635.0,0,29.505736038186082,32.404773269689905
11636.0,0,29.51356515513119,32.42399140811472
11637.0,0,29.521394272076297,32.44320954653954
11638.0,0,29.529223389021404,32.46242768496436
11639.0,0,29.53705250596651,32.48164582338918
11640.0,0,29.544881622911618,32.500863961814
11641.0,0,29.552710739856725,32.52008210023882
11642.0,0,29.56053985680183,32.539300238663635
11643.0,0,29.56836897374694,32.558518377088454
11644.0,0,29.576198090692046,32.57773651551327
11645.0,0,29.584027207637153,32.59695465393809
11646.0,0,29.59185632458226,32.61617279236291
11647.0,0,29.599685441527367,32.63539093078773
11648.0,0,29.607514558472474,32.65460906921255
11649.0,0,29.61534367541758,32.673827207637366
11650.0,0,29.623172792362688,32.693045346062185
11651.0,0,29.631001909307795,32.712263484487
11652.0,0,29.638831026252902,32.73148162291182
11653.0,0,29.64666014319801,32.75069976133664
11654.0,0,29.654489260143116,32.76991789976146
11655.0,0,29.662318377088223,32.78913603818628
11656.0,0,29.67014749403333,32.8083541766111
11657.0,0,29.677976610978437,32.827572315035916
11658.0,0,29.685805727923544,32.846790453460734
11659.0,0,29.69363484486865,32.86600859188555
11660.0,0,29.701463961813758,32.88522673031037
11661.0,0,29.709293078758865,32.90444486873519
11662.0,0,29.717122195703972,32.92366300716001
11663.0,0,29.72495131264908,32.94288114558483
11664.0,0,29.732780429594186,32.962099284009646
11665.0,0,29.740609546539293,32.981317422434465
11666.0,0,29.7484386634844,33.000535560859284
11667.0,0,29.756267780429507,33.0197536992841
11668.0,0,29.764096897374614,33.03897183770892
11669.0,0,29.77192601431972,33.05818997613374
11670.0,0,29.779755131264828,33.07740811455856
11671.0,0,29.787584248209935,33.09662625298338
11672.0,0,29.795413365155042,33.115844391408196
11673.0,0,29.80324248210015,33.135062529833014
11674.0,0,29.811071599045256,33.15428066825783
11675.0,0,29.818900715990363,33.17349880668265
11676.0,0,29.82672983293547,33.19271694510747
11677.0,0,29.834558949880577,33.21193508353229
11678.0,0,29.842388066825684,33.23115322195711
11679.0,0,29.85021718377079,33.250371360381926
11680.0,0,29.8580463007159,33.269589498806745
11681.0,0,29.865875417661005,33.288807637231564
11682.0,0,29.873704534606112,33.30802577565638
11683.0,0,29.88153365155122,33.3272439140812
11684.0,0,29.889362768496326,33.34646205250602
11685.0,0,29.897191885441433,33.36568019093084
11686.0,0,29.90502100238654,33.38489832935566
11687.0,0,29.912850119331647,33.404116467780476
11688.0,0,29.920679236276754,33.423334606205295
11689.0,0,29.92850835322186,33.44255274463011
11690.0,0,29.93633747016697,33.46177088305493
11691.0,0,29.944166587112075,33.48098902147975
11692.0,0,29.951995704057182,33.50020715990457
11693.0,0,29.95982482100229,33.51942529832939
11694.0,0,29.967653937947397,33.53864343675421
11695.0,0,29.975483054892504,33.557861575179025
11696.0,0,29.98331217183761,33.577079713603844
11697.0,0,29.991141288782718,33.59629785202866
11698.0,0,29.998970405727825,33.61551599045348
11699.0,0,30.00679952267293,33.6347341288783
11700.0,0,30.01462863961804,33.65395226730312
11701.0,0,30.022457756563146,33.67317040572794
11702.0,0,30.030286873508253,33.692388544152756
11703.0,0,30.03811599045336,33.711606682577575
11704.0,0,30.045945107398467,33.73082482100239
11705.0,0,30.053774224343574,33.75004295942721
11706.0,0,30.06160334128868,33.76926109785203
11707.0,0,30.069432458233788,33.78847923627685
11708.0,0,30.077261575178895,33.80769737470167
11709.0,0,30.085090692124002,33.82691551312649
11710.0,0,30.09291980906911,33.846133651551305
11711.0,0,30.100748926014216,33.865351789976124
11712.0,0,30.108578042959323,33.88456992840094
