0,1,2,3
87577.0,1,13.654107759615389,41.34182114423078
87578.0,1,14.273123153846159,41.30846730769232
87579.0,1,14.892138548076929,41.27511347115386
87580.0,1,15.511153942307699,41.2417596346154
87581.0,1,16.13016933653847,41.20840579807694
87582.0,1,16.749184730769237,41.17505196153848
87583.0,1,17.368200125000005,41.14169812500002
87584.0,1,17.987215519230773,41.10834428846156
87585.0,1,18.60623091346154,41.0749904519231
87586.0,1,19.22524630769231,41.04163661538464
87587.0,1,19.844261701923077,41.00828277884618
87588.0,1,20.463277096153845,40.97492894230772
87589.0,1,21.082292490384614,40.94157510576926
87590.0,1,21.70130788461538,40.9082212692308
87591.0,1,22.32032327884615,40.87486743269234
87592.0,1,22.939338673076918,40.84151359615388
87593.0,1,23.558354067307686,40.80815975961542
87594.0,1,24.177369461538454,40.77480592307696
87595.0,1,24.796384855769222,40.7414520865385
87596.0,1,25.41540024999999,40.70809825000004
87597.0,1,26.03441564423076,40.67474441346158
87598.0,1,26.653431038461527,40.64139057692312
87599.0,1,27.272446432692295,40.60803674038466
87600.0,1,27.891461826923063,40.5746829038462
87601.0,1,28.51047722115383,40.54132906730774
87602.0,1,29.1294926153846,40.50797523076928
87603.0,1,29.748508009615367,40.47462139423082
87604.0,1,30.367523403846135,40.44126755769236
87605.0,1,30.986538798076904,40.4079137211539
87606.0,1,31.60555419230767,40.374559884615444
87607.0,1,32.22456958653844,40.341206048076984
87608.0,1,32.843584980769215,40.307852211538524
87609.0,1,33.46260037499999,40.274498375000064
87610.0,1,34.08161576923076,40.241144538461604
87611.0,1,34.70063116346153,40.207790701923145
87612.0,1,35.3196465576923,40.174436865384685
87613.0,1,35.93866195192307,40.141083028846225
87614.0,1,36.557677346153845,40.107729192307765
87615.0,1,37.17669274038462,40.074375355769305
87616.0,1,37.79570813461539,40.041021519230846
87617.0,1,38.41472352884616,40.007667682692386
87618.0,1,39.03373892307693,39.974313846153926
87619.0,1,39.6527543173077,39.940960009615466
87620.0,1,40.271769711538475,39.907606173077006
87621.0,1,40.89078510576925,39.87425233653855
87622.0,1,41.50980050000002,39.84089850000009
87623.0,1,42.12881589423079,39.80754466346163
87624.0,1,42.74783128846156,39.77419082692317
87625.0,1,43.366846682692334,39.74083699038471
87626.0,1,43.985862076923105,39.70748315384625
87627.0,1,44.60487747115388,39.67412931730779
87628.0,1,45.22389286538465,39.64077548076933
87629.0,1,45.84290825961542,39.60742164423087
87630.0,1,46.46192365384619,39.57406780769241
87631.0,1,47.080939048076964,39.54071397115395
87632.0,1,47.699954442307735,39.50736013461549
87633.0,1,48.31896983653851,39.47400629807703
87634.0,1,48.93798523076928,39.44065246153857
87635.0,1,49.55700062500005,39.40729862500011
87636.0,1,50.17601601923082,39.37394478846165
87637.0,1,50.795031413461594,39.34059095192319
87638.0,1,51.414046807692365,39.30723711538473
87639.0,1,52.03306220192314,39.27388327884627
87640.0,1,52.65207759615391,39.24052944230781
87641.0,1,53.27109299038468,39.20717560576935
87642.0,1,53.89010838461545,39.17382176923089
87643.0,1,54.509123778846224,39.14046793269243
87644.0,1,55.128139173076995,39.10711409615397
87645.0,1,55.74715456730777,39.07376025961551
87646.0,1,56.36616996153854,39.04040642307705
87647.0,1,56.98518535576931,39.00705258653859
87648.0,1,57.60420075000008,38.97369875000013
87649.0,1,58.223216144230854,38.94034491346167
87650.0,1,58.842231538461625,38.90699107692321
87651.0,1,59.4612469326924,38.87363724038475
87652.0,1,60.08026232692317,38.84028340384629
87653.0,1,60.69927772115394,38.80692956730783
87654.0,1,61.31829311538471,38.77357573076937
87655.0,1,61.937308509615484,38.74022189423091
87656.0,1,62.556323903846256,38.70686805769245
87657.0,1,63.17533929807703,38.673514221153994
87658.0,1,63.7943546923078,38.640160384615534
87659.0,1,64.41337008653856,38.606806548077074
87660.0,1,65.03238548076934,38.573452711538614
87661.0,1,65.6514008750001,38.540098875000155
87662.0,1,66.27041626923088,38.506745038461695
87663.0,1,66.88943166346165,38.473391201923235
87664.0,1,67.50844705769242,38.440037365384775
87665.0,1,68.1274624519232,38.406683528846315
87666.0,1,68.74647784615397,38.373329692307856
87667.0,1,69.36549324038474,38.339975855769396
87668.0,1,69.98450863461551,38.306622019230936
87669.0,1,70.60352402884628,38.273268182692476
87670.0,1,71.22253942307705,38.239914346154016
87671.0,1,71.84155481730782,38.20656050961556
87672.0,1,72.4605702115386,38.1732066730771
87673.0,1,73.07958560576937,38.13985283653864
87674.0,1,73.698601,38.106499
87675.0,1,73.70359548351648,37.97249131868132
87676.0,1,73.70858996703296,37.83848363736264
87677.0,1,73.71358445054945,37.704475956043964
87678.0,1,73.71857893406593,37.570468274725286
87679.0,1,73.72357341758241,37.43646059340661
87680.0,1,73.7285679010989,37.30245291208793
87681.0,1,73.73356238461538,37.16844523076925
87682.0,1,73.73855686813187,37.03443754945057
87683.0,1,73.74355135164835,36.900429868131894
87684.0,1,73.74854583516483,36.766422186813216
87685.0,1,73.75354031868132,36.63241450549454
87686.0,1,73.7585348021978,36.49840682417586
87687.0,1,73.76352928571428,36.36439914285718
87688.0,1,73.76852376923077,36.2303914615385
87689.0,1,73.77351825274725,36.096383780219824
87690.0,1,73.77851273626374,35.962376098901146
87691.0,1,73.78350721978022,35.82836841758247
87692.0,1,73.7885017032967,35.69436073626379
87693.0,1,73.79349618681319,35.56035305494511
87694.0,1,73.79849067032967,35.42634537362643
87695.0,1,73.80348515384615,35.292337692307754
87696.0,1,73.80847963736264,35.158330010989076
87697.0,1,73.81347412087912,35.0243223296704
87698.0,1,73.8184686043956,34.89031464835172
87699.0,1,73.82346308791209,34.75630696703304
87700.0,1,73.82845757142857,34.62229928571436
87701.0,1,73.83345205494506,34.488291604395684
87702.0,1,73.83844653846154,34.354283923077006
87703.0,1,73.84344102197802,34.22027624175833
87704.0,1,73.8484355054945,34.08626856043965
87705.0,1,73.85342998901099,33.95226087912097
87706.0,1,73.85842447252747,33.81825319780229
87707.0,1,73.86341895604396,33.684245516483614
87708.0,1,73.86841343956044,33.550237835164936
87709.0,1,73.87340792307693,33.41623015384626
87710.0,1,73.87840240659341,33.28222247252758
87711.0,1,73.88339689010989,33.1482147912089
87712.0,1,73.88839137362638,33.01420710989022
87713.0,1,73.89338585714286,32.880199428571544
87714.0,1,73.89838034065934,32.746191747252865
87715.0,1,73.90337482417583,32.61218406593419
87716.0,1,73.90836930769231,32.47817638461551
87717.0,1,73.9133637912088,32.34416870329683
87718.0,1,73.91835827472528,32.21016102197815
87719.0,1,73.92335275824176,32.076153340659474
87720.0,1,73.92834724175825,31.94214565934079
87721.0,1,73.93334172527473,31.80813797802211
87722.0,1,73.93833620879121,31.674130296703428
87723.0,1,73.9433306923077,31.540122615384746
87724.0,1,73.94832517582418,31.406114934066064
87725.0,1,73.95331965934066,31.272107252747382
87726.0,1,73.95831414285715,31.1380995714287
87727.0,1,73.96330862637363,31.00409189011002
87728.0,1,73.96830310989012,30.870084208791337
87729.0,1,73.9732975934066,30.736076527472655
87730.0,1,73.97829207692308,30.602068846153973
87731.0,1,73.98328656043957,30.46806116483529
87732.0,1,73.98828104395605,30.33405348351661
87733.0,1,73.99327552747253,30.200045802197927
87734.0,1,73.99827001098902,30.066038120879245
87735.0,1,74.0032644945055,29.932030439560563
87736.0,1,74.00825897802198,29.79802275824188
87737.0,1,74.01325346153847,29.6640150769232
87738.0,1,74.01824794505495,29.530007395604517
87739.0,1,74.02324242857144,29.395999714285836
87740.0,1,74.02823691208792,29.261992032967154
87741.0,1,74.0332313956044,29.12798435164847
87742.0,1,74.03822587912089,28.99397667032979
87743.0,1,74.04322036263737,28.859968989011108
87744.0,1,74.04821484615385,28.725961307692426
87745.0,1,74.05320932967034,28.591953626373744
87746.0,1,74.05820381318682,28.457945945055062
87747.0,1,74.0631982967033,28.32393826373638
87748.0,1,74.06819278021979,28.1899305824177
87749.0,1,74.07318726373627,28.055922901099017
87750.0,1,74.07818174725276,27.921915219780335
87751.0,1,74.08317623076924,27.787907538461653
87752.0,1,74.08817071428572,27.65389985714297
87753.0,1,74.09316519780221,27.51989217582429
87754.0,1,74.09815968131869,27.385884494505607
87755.0,1,74.10315416483517,27.251876813186925
87756.0,1,74.10814864835166,27.117869131868243
87757.0,1,74.11314313186814,26.98386145054956
87758.0,1,74.11813761538463,26.84985376923088
87759.0,1,74.12313209890111,26.715846087912198
87760.0,1,74.1281265824176,26.581838406593516
87761.0,1,74.13312106593408,26.447830725274834
87762.0,1,74.13811554945056,26.313823043956152
87763.0,1,74.14311003296704,26.17981536263747
87764.0,1,74.14810451648353,26.045807681318788
87765.0,1,74.153099,25.9118
87766.0,1,73.86997682222221,25.6403
87767.0,1,73.58685464444443,25.3688
87768.0,1,73.30373246666664,25.0973
87769.0,1,73.02061028888886,24.8258
87770.0,1,72.73748811111108,24.5543
87771.0,1,72.45436593333329,24.2828
87772.0,1,72.17124375555551,24.011300000000002
87773.0,1,71.88812157777772,23.739800000000002
87774.0,1,71.60499939999994,23.468300000000003
87775.0,1,71.32187722222216,23.196800000000003
87776.0,1,71.03875504444437,22.925300000000004
87777.0,1,70.75563286666659,22.653800000000004
87778.0,1,70.4725106888888,22.382300000000004
87779.0,1,70.18938851111102,22.110800000000005
87780.0,1,69.90626633333324,21.839300000000005
87781.0,1,69.62314415555545,21.567800000000005
87782.0,1,69.34002197777767,21.296300000000006
87783.0,1,69.05689979999988,21.024800000000006
87784.0,1,68.7737776222221,20.753300000000007
87785.0,1,68.49065544444431,20.481800000000007
87786.0,1,68.20753326666653,20.210300000000007
87787.0,1,67.92441108888875,19.938800000000008
87788.0,1,67.64128891111096,19.667300000000008
87789.0,1,67.35816673333318,19.39580000000001
87790.0,1,67.0750445555554,19.12430000000001
87791.0,1,66.79192237777761,18.85280000000001
87792.0,1,66.50880019999983,18.58130000000001
87793.0,1,66.22567802222204,18.30980000000001
87794.0,1,65.94255584444426,18.03830000000001
87795.0,1,65.65943366666647,17.76680000000001
87796.0,1,65.37631148888869,17.49530000000001
87797.0,1,65.0931893111109,17.22380000000001
87798.0,1,64.81006713333312,16.95230000000001
87799.0,1,64.52694495555534,16.680800000000012
87800.0,1,64.24382277777755,16.409300000000012
87801.0,1,63.960700599999775,16.137800000000013
87802.0,1,63.677578422222,15.866300000000013
87803.0,1,63.39445624444422,15.594800000000014
87804.0,1,63.111334066666444,15.323300000000014
87805.0,1,62.82821188888867,15.051800000000014
87806.0,1,62.54508971111089,14.780300000000015
87807.0,1,62.26196753333311,14.508800000000015
87808.0,1,61.978845355555336,14.237300000000015
87809.0,1,61.69572317777756,13.965800000000016
87810.0,1,61.412601,13.6943
87811.0,1,61.345501,13.7033
87812.0,1,61.27343616483516,13.592068131868132
87813.0,1,61.20137132967032,13.480836263736263
87814.0,1,61.129306494505485,13.369604395604394
87815.0,1,61.05724165934065,13.258372527472526
87816.0,1,60.98517682417581,13.147140659340657
87817.0,1,60.91311198901097,13.035908791208788
87818.0,1,60.841047153846134,12.92467692307692
87819.0,1,60.768982318681296,12.813445054945051
87820.0,1,60.69691748351646,12.702213186813182
87821.0,1,60.62485264835162,12.590981318681314
87822.0,1,60.55278781318678,12.479749450549445
87823.0,1,60.480722978021944,12.368517582417576
87824.0,1,60.40865814285711,12.257285714285707
87825.0,1,60.33659330769227,12.146053846153839
87826.0,1,60.26452847252743,12.03482197802197
87827.0,1,60.19246363736259,11.923590109890101
87828.0,1,60.120398802197755,11.812358241758233
87829.0,1,60.04833396703292,11.701126373626364
87830.0,1,59.97626913186808,11.589894505494495
87831.0,1,59.90420429670324,11.478662637362627
87832.0,1,59.832139461538404,11.367430769230758
87833.0,1,59.760074626373566,11.25619890109889
87834.0,1,59.68800979120873,11.14496703296702
87835.0,1,59.61594495604389,11.033735164835152
87836.0,1,59.54388012087905,10.922503296703283
87837.0,1,59.471815285714214,10.811271428571414
87838.0,1,59.39975045054938,10.700039560439546
87839.0,1,59.32768561538454,10.588807692307677
87840.0,1,59.2556207802197,10.477575824175808
87841.0,1,59.18355594505486,10.36634395604394
87842.0,1,59.111491109890025,10.255112087912071
87843.0,1,59.03942627472519,10.143880219780202
87844.0,1,58.96736143956035,10.032648351648334
87845.0,1,58.89529660439551,9.921416483516465
87846.0,1,58.823231769230674,9.810184615384596
87847.0,1,58.751166934065836,9.698952747252727
87848.0,1,58.679102098901,9.587720879120859
87849.0,1,58.60703726373616,9.47648901098899
87850.0,1,58.53497242857132,9.365257142857121
87851.0,1,58.462907593406484,9.254025274725253
87852.0,1,58.39084275824165,9.142793406593384
87853.0,1,58.31877792307681,9.031561538461515
87854.0,1,58.24671308791197,8.920329670329647
87855.0,1,58.17464825274713,8.809097802197778
87856.0,1,58.102583417582295,8.69786593406591
87857.0,1,58.03051858241746,8.58663406593404
87858.0,1,57.95845374725262,8.475402197802172
87859.0,1,57.88638891208778,8.364170329670303
87860.0,1,57.814324076922944,8.252938461538434
87861.0,1,57.742259241758106,8.141706593406566
87862.0,1,57.67019440659327,8.030474725274697
87863.0,1,57.59812957142843,7.919242857142829
87864.0,1,57.52606473626359,7.8080109890109615
87865.0,1,57.453999901098754,7.696779120879094
87866.0,1,57.38193506593392,7.585547252747226
87867.0,1,57.30987023076908,7.474315384615358
87868.0,1,57.23780539560424,7.36308351648349
87869.0,1,57.1657405604394,7.251851648351622
87870.0,1,57.093675725274565,7.140619780219755
87871.0,1,57.02161089010973,7.029387912087887
87872.0,1,56.94954605494489,6.918156043956019
87873.0,1,56.87748121978005,6.806924175824151
87874.0,1,56.805416384615214,6.695692307692283
87875.0,1,56.733351549450376,6.584460439560416
87876.0,1,56.66128671428554,6.473228571428548
87877.0,1,56.5892218791207,6.36199670329668
87878.0,1,56.51715704395586,6.250764835164812
87879.0,1,56.445092208791024,6.139532967032944
87880.0,1,56.373027373626186,6.028301098901077
87881.0,1,56.30096253846135,5.917069230769209
87882.0,1,56.22889770329651,5.805837362637341
87883.0,1,56.15683286813167,5.694605494505473
87884.0,1,56.084768032966835,5.583373626373605
87885.0,1,56.012703197802,5.4721417582417375
87886.0,1,55.94063836263716,5.36090989010987
87887.0,1,55.86857352747232,5.249678021978002
87888.0,1,55.796508692307484,5.138446153846134
87889.0,1,55.724443857142646,5.027214285714266
87890.0,1,55.65237902197781,4.9159824175823985
87891.0,1,55.58031418681297,4.804750549450531
87892.0,1,55.50824935164813,4.693518681318663
87893.0,1,55.436184516483294,4.582286813186795
87894.0,1,55.364119681318456,4.471054945054927
87895.0,1,55.29205484615362,4.3598230769230595
87896.0,1,55.21999001098878,4.248591208791192
87897.0,1,55.14792517582394,4.137359340659324
87898.0,1,55.075860340659105,4.026127472527456
87899.0,1,55.00379550549427,3.914895604395588
87900.0,1,54.93173067032943,3.8036637362637196
87901.0,1,54.85966583516459,3.6924318681318513
87902.0,1,54.787601,3.5812
87903.0,1,54.23353127272728,3.551051515151515
87904.0,1,53.67946154545455,3.52090303030303
87905.0,1,53.125391818181825,3.490754545454545
87906.0,1,52.5713220909091,3.46060606060606
87907.0,1,52.01725236363637,3.430457575757575
87908.0,1,51.46318263636365,3.40030909090909
87909.0,1,50.90911290909092,3.370160606060605
87910.0,1,50.355043181818196,3.34001212121212
87911.0,1,49.80097345454547,3.309863636363635
87912.0,1,49.246903727272745,3.27971515151515
87913.0,1,48.69283400000002,3.249566666666665
87914.0,1,48.13876427272729,3.21941818181818
87915.0,1,47.58469454545457,3.189269696969695
87916.0,1,47.03062481818184,3.15912121212121
87917.0,1,46.476555090909116,3.1289727272727252
87918.0,1,45.92248536363639,3.0988242424242403
87919.0,1,45.368415636363665,3.0686757575757553
87920.0,1,44.81434590909094,3.0385272727272703
87921.0,1,44.26027618181821,3.0083787878787853
87922.0,1,43.70620645454549,2.9782303030303003
