0,1,2,3
60577.0,1,65.11002484131963,42.92301132545181
60578.0,1,65.1125426981958,42.922990168015595
60579.0,1,65.11506055507196,42.92296901057938
60580.0,1,65.11757841194813,42.922947853143164
60581.0,1,65.1200962688243,42.92292669570695
60582.0,1,65.12261412570047,42.92290553827073
60583.0,1,65.12513198257663,42.92288438083452
60584.0,1,65.1276498394528,42.9228632233983
60585.0,1,65.13016769632897,42.92284206596209
60586.0,1,65.13268555320514,42.92282090852587
60587.0,1,65.1352034100813,42.922799751089656
60588.0,1,65.13772126695747,42.92277859365344
60589.0,1,65.14023912383364,42.922757436217225
60590.0,1,65.1427569807098,42.92273627878101
60591.0,1,65.14527483758597,42.922715121344794
60592.0,1,65.14779269446214,42.92269396390858
60593.0,1,65.15031055133831,42.92267280647236
60594.0,1,65.15282840821448,42.92265164903615
60595.0,1,65.15534626509064,42.92263049159993
60596.0,1,65.15786412196681,42.92260933416372
60597.0,1,65.16038197884298,42.9225881767275
60598.0,1,65.16289983571914,42.922567019291286
60599.0,1,65.16541769259531,42.92254586185507
60600.0,1,65.16793554947148,42.922524704418855
60601.0,1,65.17045340634765,42.92250354698264
60602.0,1,65.17297126322381,42.922482389546424
60603.0,1,65.17548912009998,42.92246123211021
60604.0,1,65.17800697697615,42.92244007467399
60605.0,1,65.18052483385232,42.92241891723778
60606.0,1,65.18304269072848,42.92239775980156
60607.0,1,65.18556054760465,42.92237660236535
60608.0,1,65.18807840448082,42.92235544492913
60609.0,1,65.19059626135699,42.922334287492916
60610.0,1,65.19311411823315,42.9223131300567
60611.0,1,65.19563197510932,42.922291972620485
60612.0,1,65.19814983198549,42.92227081518427
60613.0,1,65.20066768886166,42.922249657748054
60614.0,1,65.20318554573782,42.92222850031184
60615.0,1,65.20570340261399,42.92220734287562
60616.0,1,65.20822125949016,42.92218618543941
60617.0,1,65.21073911636633,42.92216502800319
60618.0,1,65.2132569732425,42.92214387056698
60619.0,1,65.21577483011866,42.92212271313076
60620.0,1,65.21829268699483,42.922101555694546
60621.0,1,65.220810543871,42.92208039825833
60622.0,1,65.22332840074716,42.922059240822115
60623.0,1,65.22584625762333,42.9220380833859
60624.0,1,65.2283641144995,42.922016925949684
60625.0,1,65.23088197137567,42.92199576851347
60626.0,1,65.23339982825183,42.92197461107725
60627.0,1,65.235917685128,42.92195345364104
60628.0,1,65.23843554200417,42.92193229620482
60629.0,1,65.24095339888034,42.92191113876861
60630.0,1,65.2434712557565,42.92188998133239
60631.0,1,65.24598911263267,42.921868823896176
60632.0,1,65.24850696950884,42.92184766645996
60633.0,1,65.251024826385,42.921826509023745
60634.0,1,65.25354268326117,42.92180535158753
60635.0,1,65.25606054013734,42.921784194151314
60636.0,1,65.25857839701351,42.9217630367151
60637.0,1,65.26109625388968,42.92174187927888
60638.0,1,65.26361411076584,42.92172072184267
60639.0,1,65.26613196764201,42.92169956440645
60640.0,1,65.26864982451818,42.92167840697024
60641.0,1,65.27116768139435,42.92165724953402
60642.0,1,65.27368553827051,42.921636092097806
60643.0,1,65.27620339514668,42.92161493466159
60644.0,1,65.27872125202285,42.921593777225375
60645.0,1,65.28123910889902,42.92157261978916
60646.0,1,65.28375696577518,42.921551462352944
60647.0,1,65.28627482265135,42.92153030491673
60648.0,1,65.28879267952752,42.92150914748051
60649.0,1,65.29131053640369,42.9214879900443
60650.0,1,65.29382839327985,42.92146683260808
60651.0,1,65.29634625015602,42.92144567517187
60652.0,1,65.29886410703219,42.92142451773565
60653.0,1,65.30138196390836,42.921403360299436
60654.0,1,65.30389982078452,42.92138220286322
60655.0,1,65.30641767766069,42.921361045427005
60656.0,1,65.30893553453686,42.92133988799079
60657.0,1,65.31145339141302,42.921318730554574
60658.0,1,65.31397124828919,42.92129757311836
60659.0,1,65.31648910516536,42.921276415682144
60660.0,1,65.31900696204153,42.92125525824593
60661.0,1,65.3215248189177,42.92123410080971
60662.0,1,65.32404267579386,42.9212129433735
60663.0,1,65.32656053267003,42.92119178593728
60664.0,1,65.3290783895462,42.921170628501066
60665.0,1,65.33159624642236,42.92114947106485
60666.0,1,65.33411410329853,42.921128313628635
60667.0,1,65.3366319601747,42.92110715619242
60668.0,1,65.33914981705087,42.921085998756205
60669.0,1,65.34166767392703,42.92106484131999
60670.0,1,65.3441855308032,42.921043683883774
60671.0,1,65.34670338767937,42.92102252644756
60672.0,1,65.34922124455554,42.92100136901134
60673.0,1,65.3517391014317,42.92098021157513
60674.0,1,65.35425695830787,42.92095905413891
60675.0,1,65.35677481518404,42.920937896702696
60676.0,1,65.3592926720602,42.92091673926648
60677.0,1,65.36181052893637,42.920895581830266
60678.0,1,65.36432838581254,42.92087442439405
60679.0,1,65.36684624268871,42.920853266957835
60680.0,1,65.36936409956488,42.92083210952162
60681.0,1,65.37188195644104,42.920810952085404
60682.0,1,65.37439981331721,42.92078979464919
60683.0,1,65.37691767019338,42.92076863721297
60684.0,1,65.37943552706955,42.92074747977676
60685.0,1,65.38195338394571,42.92072632234054
60686.0,1,65.38447124082188,42.92070516490433
60687.0,1,65.38698909769805,42.92068400746811
60688.0,1,65.38950695457422,42.920662850031896
60689.0,1,65.39202481145038,42.92064169259568
60690.0,1,65.39454266832655,42.920620535159465
60691.0,1,65.39706052520272,42.92059937772325
60692.0,1,65.39957838207889,42.920578220287034
60693.0,1,65.40209623895505,42.92055706285082
60694.0,1,65.40461409583122,42.9205359054146
60695.0,1,65.40713195270739,42.92051474797839
60696.0,1,65.40964980958356,42.92049359054217
60697.0,1,65.41216766645972,42.92047243310596
60698.0,1,65.41468552333589,42.92045127566974
60699.0,1,65.41720338021206,42.920430118233526
60700.0,1,65.41972123708823,42.92040896079731
60701.0,1,65.4222390939644,42.920387803361095
60702.0,1,65.42475695084056,42.92036664592488
60703.0,1,65.42727480771673,42.920345488488664
60704.0,1,65.4297926645929,42.92032433105245
60705.0,1,65.43231052146906,42.92030317361623
60706.0,1,65.43482837834523,42.92028201618002
60707.0,1,65.4373462352214,42.9202608587438
60708.0,1,65.43986409209757,42.92023970130759
60709.0,1,65.44238194897373,42.92021854387137
60710.0,1,65.4448998058499,42.920197386435156
60711.0,1,65.44741766272607,42.92017622899894
60712.0,1,65.44993551960223,42.920155071562725
60713.0,1,65.4524533764784,42.92013391412651
60714.0,1,65.45497123335457,42.920112756690294
60715.0,1,65.45748909023074,42.92009159925408
60716.0,1,65.4600069471069,42.92007044181786
60717.0,1,65.46252480398307,42.92004928438165
60718.0,1,65.46504266085924,42.92002812694543
60719.0,1,65.46756051773541,42.92000696950922
60720.0,1,65.47007837461157,42.919985812073
60721.0,1,65.47259623148774,42.919964654636786
60722.0,1,65.47511408836391,42.91994349720057
60723.0,1,65.47763194524008,42.919922339764355
60724.0,1,65.48014980211624,42.91990118232814
60725.0,1,65.48266765899241,42.919880024891924
60726.0,1,65.48518551586858,42.91985886745571
60727.0,1,65.48770337274475,42.91983771001949
60728.0,1,65.49022122962091,42.91981655258328
60729.0,1,65.49273908649708,42.91979539514706
60730.0,1,65.49525694337325,42.91977423771085
60731.0,1,65.49777480024942,42.91975308027463
60732.0,1,65.50029265712558,42.919731922838416
60733.0,1,65.50281051400175,42.9197107654022
60734.0,1,65.50532837087792,42.919689607965985
60735.0,1,65.50784622775409,42.91966845052977
60736.0,1,65.51036408463025,42.919647293093554
60737.0,1,65.51288194150642,42.91962613565734
60738.0,1,65.51539979838259,42.91960497822112
60739.0,1,65.51791765525876,42.91958382078491
60740.0,1,65.52043551213492,42.91956266334869
60741.0,1,65.52295336901109,42.91954150591248
60742.0,1,65.52547122588726,42.91952034847626
60743.0,1,65.52798908276343,42.919499191040046
60744.0,1,65.5305069396396,42.91947803360383
60745.0,1,65.53302479651576,42.919456876167615
60746.0,1,65.53554265339193,42.9194357187314
60747.0,1,65.5380605102681,42.919414561295184
60748.0,1,65.54057836714426,42.91939340385897
60749.0,1,65.54309622402043,42.91937224642275
60750.0,1,65.5456140808966,42.91935108898654
60751.0,1,65.54813193777277,42.91932993155032
60752.0,1,65.55064979464893,42.91930877411411
60753.0,1,65.5531676515251,42.91928761667789
60754.0,1,65.55568550840127,42.919266459241676
60755.0,1,65.55820336527744,42.91924530180546
60756.0,1,65.5607212221536,42.919224144369245
60757.0,1,65.56323907902977,42.91920298693303
60758.0,1,65.56575693590594,42.919181829496814
60759.0,1,65.5682747927821,42.9191606720606
60760.0,1,65.57079264965827,42.91913951462438
60761.0,1,65.57331050653444,42.91911835718817
60762.0,1,65.57582836341061,42.91909719975195
60763.0,1,65.57834622028678,42.91907604231574
60764.0,1,65.58086407716294,42.91905488487952
60765.0,1,65.58338193403911,42.919033727443306
60766.0,1,65.58589979091528,42.91901257000709
60767.0,1,65.58841764779145,42.918991412570875
60768.0,1,65.59093550466761,42.91897025513466
60769.0,1,65.59345336154378,42.918949097698444
60770.0,1,65.59597121841995,42.91892794026223
60771.0,1,65.59848907529611,42.918906782826014
60772.0,1,65.60100693217228,42.9188856253898
60773.0,1,65.60352478904845,42.91886446795358
60774.0,1,65.60604264592462,42.91884331051737
60775.0,1,65.60856050280078,42.91882215308115
60776.0,1,65.61107835967695,42.918800995644936
60777.0,1,65.61359621655312,42.91877983820872
60778.0,1,65.61611407342929,42.918758680772505
60779.0,1,65.61863193030545,42.91873752333629
60780.0,1,65.62114978718162,42.918716365900075
60781.0,1,65.62366764405779,42.91869520846386
60782.0,1,65.62618550093396,42.918674051027644
60783.0,1,65.62870335781012,42.91865289359143
60784.0,1,65.63122121468629,42.91863173615521
60785.0,1,65.63373907156246,42.918610578719
60786.0,1,65.63625692843863,42.91858942128278
60787.0,1,65.6387747853148,42.918568263846566
60788.0,1,65.64129264219096,42.91854710641035
60789.0,1,65.64381049906713,42.918525948974136
60790.0,1,65.6463283559433,42.91850479153792
60791.0,1,65.64884621281946,42.918483634101705
60792.0,1,65.65136406969563,42.91846247666549
60793.0,1,65.6538819265718,42.918441319229274
60794.0,1,65.65639978344797,42.91842016179306
60795.0,1,65.65891764032413,42.91839900435684
60796.0,1,65.6614354972003,42.91837784692063
60797.0,1,65.66395335407647,42.91835668948441
60798.0,1,65.66647121095264,42.9183355320482
60799.0,1,65.6689890678288,42.91831437461198
60800.0,1,65.67150692470497,42.918293217175766
60801.0,1,65.67402478158114,42.91827205973955
60802.0,1,65.6765426384573,42.918250902303335
60803.0,1,65.67906049533347,42.91822974486712
60804.0,1,65.68157835220964,42.918208587430904
60805.0,1,65.68409620908581,42.91818742999469
60806.0,1,65.68661406596198,42.91816627255847
60807.0,1,65.68913192283814,42.91814511512226
60808.0,1,65.69164977971431,42.91812395768604
60809.0,1,65.69416763659048,42.91810280024983
60810.0,1,65.69668549346665,42.91808164281361
60811.0,1,65.69920335034281,42.918060485377396
60812.0,1,65.70172120721898,42.91803932794118
60813.0,1,65.70423906409515,42.918018170504965
60814.0,1,65.70675692097132,42.91799701306875
60815.0,1,65.70927477784748,42.917975855632534
60816.0,1,65.71179263472365,42.91795469819632
60817.0,1,65.71431049159982,42.9179335407601
60818.0,1,65.71682834847599,42.91791238332389
60819.0,1,65.71934620535215,42.91789122588767
60820.0,1,65.72186406222832,42.91787006845146
60821.0,1,65.72438191910449,42.91784891101524
60822.0,1,65.72689977598066,42.917827753579026
60823.0,1,65.72941763285682,42.91780659614281
60824.0,1,65.73193548973299,42.917785438706595
60825.0,1,65.73445334660916,42.91776428127038
60826.0,1,65.73697120348533,42.917743123834164
60827.0,1,65.73948906036149,42.91772196639795
60828.0,1,65.74200691723766,42.91770080896173
60829.0,1,65.74452477411383,42.91767965152552
60830.0,1,65.74704263099,42.9176584940893
60831.0,1,65.74956048786616,42.91763733665309
60832.0,1,65.75207834474233,42.91761617921687
60833.0,1,65.7545962016185,42.917595021780656
60834.0,1,65.75711405849466,42.91757386434444
60835.0,1,65.75963191537083,42.917552706908225
60836.0,1,65.762149772247,42.91753154947201
60837.0,1,65.76466762912317,42.917510392035794
60838.0,1,65.76718548599933,42.91748923459958
60839.0,1,65.7697033428755,42.91746807716336
60840.0,1,65.77222119975167,42.91744691972715
60841.0,1,65.77473905662784,42.91742576229093
60842.0,1,65.777256913504,42.91740460485472
60843.0,1,65.77977477038017,42.9173834474185
60844.0,1,65.78229262725634,42.917362289982286
60845.0,1,65.7848104841325,42.91734113254607
60846.0,1,65.78732834100867,42.917319975109855
60847.0,1,65.78984619788484,42.91729881767364
60848.0,1,65.79236405476101,42.917277660237424
60849.0,1,65.79488191163718,42.91725650280121
60850.0,1,65.79739976851334,42.91723534536499
60851.0,1,65.79991762538951,42.91721418792878
60852.0,1,65.80243548226568,42.91719303049256
60853.0,1,65.80495333914185,42.91717187305635
60854.0,1,65.80747119601801,42.91715071562013
60855.0,1,65.80998905289418,42.917129558183916
60856.0,1,65.81250690977035,42.9171084007477
60857.0,1,65.81502476664652,42.917087243311485
60858.0,1,65.81754262352268,42.91706608587527
60859.0,1,65.82006048039885,42.917044928439054
60860.0,1,65.82257833727502,42.91702377100284
60861.0,1,65.82509619415119,42.91700261356662
60862.0,1,65.82761405102735,42.91698145613041
60863.0,1,65.83013190790352,42.91696029869419
60864.0,1,65.83264976477969,42.91693914125798
60865.0,1,65.83516762165586,42.91691798382176
60866.0,1,65.83768547853202,42.916896826385546
60867.0,1,65.84020333540819,42.91687566894933
60868.0,1,65.84272119228436,42.916854511513115
60869.0,1,65.84523904916053,42.9168333540769
60870.0,1,65.8477569060367,42.916812196640684
60871.0,1,65.85027476291286,42.91679103920447
60872.0,1,65.85279261978903,42.91676988176825
60873.0,1,65.8553104766652,42.91674872433204
60874.0,1,65.85782833354136,42.91672756689582
60875.0,1,65.86034619041753,42.91670640945961
60876.0,1,65.8628640472937,42.91668525202339
60877.0,1,65.86538190416987,42.916664094587176
60878.0,1,65.86789976104603,42.91664293715096
60879.0,1,65.8704176179222,42.916621779714745
60880.0,1,65.87293547479837,42.91660062227853
60881.0,1,65.87545333167454,42.916579464842314
60882.0,1,65.8779711885507,42.9165583074061
60883.0,1,65.88048904542687,42.916537149969884
60884.0,1,65.88300690230304,42.91651599253367
60885.0,1,65.8855247591792,42.91649483509745
60886.0,1,65.88804261605537,42.91647367766124
60887.0,1,65.89056047293154,42.91645252022502
60888.0,1,65.89307832980771,42.916431362788806
60889.0,1,65.89559618668387,42.91641020535259
60890.0,1,65.89811404356004,42.916389047916375
60891.0,1,65.90063190043621,42.91636789048016
60892.0,1,65.90314975731238,42.916346733043945
60893.0,1,65.90566761418854,42.91632557560773
60894.0,1,65.90818547106471,42.916304418171514
60895.0,1,65.91070332794088,42.9162832607353
60896.0,1,65.91322118481705,42.91626210329908
60897.0,1,65.91573904169321,42.91624094586287
60898.0,1,65.91825689856938,42.91621978842665
60899.0,1,65.92077475544555,42.916198630990436
60900.0,1,65.92329261232172,42.91617747355422
60901.0,1,65.92581046919788,42.916156316118006
60902.0,1,65.92832832607405,42.91613515868179
60903.0,1,65.93084618295022,42.916114001245575
60904.0,1,65.93336403982639,42.91609284380936
60905.0,1,65.93588189670255,42.916071686373144
60906.0,1,65.93839975357872,42.91605052893693
60907.0,1,65.94091761045489,42.91602937150071
60908.0,1,65.94343546733106,42.9160082140645
60909.0,1,65.94595332420722,42.91598705662828
60910.0,1,65.94847118108339,42.91596589919207
60911.0,1,65.95098903795956,42.91594474175585
60912.0,1,65.95350689483573,42.915923584319636
60913.0,1,65.9560247517119,42.91590242688342
60914.0,1,65.95854260858806,42.915881269447205
60915.0,1,65.96106046546423,42.91586011201099
60916.0,1,65.9635783223404,42.915838954574774
60917.0,1,65.96609617921656,42.91581779713856
60918.0,1,65.96861403609273,42.91579663970234
60919.0,1,65.9711318929689,42.91577548226613
60920.0,1,65.97364974984507,42.91575432482991
60921.0,1,65.97616760672123,42.9157331673937
60922.0,1,65.9786854635974,42.91571200995748
60923.0,1,65.98120332047357,42.915690852521266
